,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.33597374,4.778927326,4.543154716,5.075624943,6.346250057,5.764451504,4.606479168,3.627153873,3.147284031,6.3416605,2.645208359,5.33597374,4.591770172,5.07469511,6.346250057,4.606479168,3.623147964,3.147284031,6.3416605,2.645208359,5.33597374,4.571147919,6.346250057,4.606479168,3.623147964,3.147284031,6.3416605,2.645208359,5.33597374,5.224987507,4.571147919,5.348726273,3.182453156,4.606479168,3.623147964,3.147284031,6.3416605,2.645208359,5.33597374,5.224987507,4.571147919,6.745175362,2.939415693,3.182453156,4.606479168,3.623147964,3.147284031,6.3416605,2.645208359,5.33597374,5.224987507,4.029876232,2.939415693,3.182453156,4.606479168,3.623147964,3.147284031,6.3416605,2.645208359,5.33597374,5.224987507,3.415582657,3.358448029,3.293657064,2.939415693,3.182453156,4.606479168,3.623147964,3.147284031,6.3416605,2.645208359,5.33597374,5.224987507,5.971333504,3.60857439,2.942344666,3.182453156,4.606479168,3.623147964,3.147284031,6.3416605,2.645208359,5.33597374,5.224987507,5.971333504,6.279263496,2.942344666,3.182453156,4.606479168,3.623147964,3.547689915,3.147284031,6.3416605,2.645208359,5.33597374,5.224987507,5.971333504,6.279263496,2.942344666,4.034198761,3.666741371,2.650418282,3.147284031,6.3416605,2.645208359,5.33597374,5.224987507,5.971333504,6.279263496,2.942344666,3.607324123,3.322150707,4.692377567,2.652480841,2.70181632,2.426948309,4.570550442,3.147284031,6.3416605,2.645208359,5.33597374,5.224987507,5.971333504,6.279263496,2.942344666,4.044038773,3.321937084,3.083136559,3.33948493,3.025862217,3.703780651,4.570550442,3.147284031,6.3416605,2.645208359,5.33597374,5.224987507,5.971333504,6.279263496,2.942344666,5.093326569,4.482386112,3.083404303,3.339772463,3.026094675,4.570550442,3.147284031,6.3416605,5.33597374,4.805323124,5.971333504,6.279263496,4.004197598,4.804671764,3.041048288,5.560295582,4.570550442,3.147284031,6.3416605,5.33597374,5.971333504,6.279263496,3.291181564,5.066267967,4.473660946,3.147284031,6.3416605,5.33597374,5.971333504,6.279263496,1.895325899,3.095775843,2.597780466,3.3089118,3.232471704,3.932861805,4.549792767,4.071687222,3.147284031,6.3416605
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.336307526,4.775286198,4.53452301,5.075624943,6.346250057,5.762771606,4.606257439,3.627301216,3.147399902,6.341461658,2.645208359,5.336307526,4.60504818,5.074518204,6.346250057,4.606257439,3.626710892,3.147399902,6.341461658,2.645208359,5.336307526,4.569662094,6.346250057,4.606257439,3.626710892,3.147399902,6.341461658,2.645208359,5.336307526,5.224838734,4.569662094,-0.220999673,3.182305574,4.606257439,3.626710892,3.147399902,6.341461658,2.645208359,5.336307526,5.224838734,4.569662094,6.339811325,2.836657524,3.182305574,4.606257439,3.626710892,3.147399902,6.341461658,2.645208359,5.336307526,5.224838734,4.024619102,2.836657524,3.182305574,4.606257439,3.626710892,3.147399902,6.341461658,2.645208359,5.336307526,5.224838734,3.473004341,3.389182091,3.301094055,2.836657524,3.182305574,4.606257439,3.626710892,3.147399902,6.341461658,2.645208359,5.336307526,5.224838734,5.966104507,3.549048185,2.941309214,3.182305574,4.606257439,3.626710892,3.147399902,6.341461658,2.645208359,5.336307526,5.224838734,5.966104507,6.280380726,2.941309214,3.182305574,4.606257439,3.626710892,3.552304268,3.147399902,6.341461658,2.645208359,5.336307526,5.224838734,5.966104507,6.280380726,2.941309214,4.034498692,3.668297052,2.648018837,3.147399902,6.341461658,2.645208359,5.336307526,5.224838734,5.966104507,6.280380726,2.941309214,3.607281208,3.322005987,4.692084789,2.652460098,2.701795578,2.424965382,4.563358307,3.147399902,6.341461658,2.645208359,5.336307526,5.224838734,5.966104507,6.280380726,2.941309214,4.043887138,3.322018385,3.083239317,3.339583874,3.025928497,3.701070547,4.563358307,3.147399902,6.341461658,2.645208359,5.336307526,5.224838734,5.966104507,6.280380726,2.941309214,5.093194485,4.482438564,3.083417416,3.339766264,3.026111841,4.563358307,3.147399902,6.341461658,5.336307526,4.80546236,5.966104507,6.280380726,4.005181789,4.804528713,3.041173697,5.560837746,4.563358307,3.147399902,6.341461658,5.336307526,5.966104507,6.280380726,3.29133749,5.066345215,4.756752491,3.147399902,6.341461658,5.336307526,5.966104507,6.280380726,1.89514184,3.095457315,2.597303629,3.308525562,3.232106209,3.93233943,4.548854828,4.071248531,3.147399902,6.341461658
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.335856438,4.775607586,4.526714325,5.075624943,6.346250057,5.764465809,4.606404781,3.628241539,3.147449255,6.341314316,2.645208359,5.335856438,4.610164642,5.074457169,6.346250057,4.606404781,3.625277281,3.147449255,6.341314316,2.645208359,5.335856438,4.56749773,6.346250057,4.606404781,3.625277281,3.147449255,6.341314316,2.645208359,5.335856438,5.224997044,4.56749773,5.348318577,3.182253599,4.606404781,3.625277281,3.147449255,6.341314316,2.645208359,5.335856438,5.224997044,4.56749773,6.745562553,2.941150665,3.182253599,4.606404781,3.625277281,3.147449255,6.341314316,2.645208359,5.335856438,5.224997044,4.018697739,2.941150665,3.182253599,4.606404781,3.625277281,3.147449255,6.341314316,2.645208359,5.335856438,5.224997044,3.407383204,3.411091566,3.303384066,2.941150665,3.182253599,4.606404781,3.625277281,3.147449255,6.341314316,2.645208359,5.335856438,5.224997044,5.972791672,3.548716307,2.941312313,3.182253599,4.606404781,3.625277281,3.147449255,6.341314316,2.645208359,5.335856438,5.224997044,5.972791672,6.281255245,2.941312313,3.182253599,4.606404781,3.625277281,3.548753262,3.147449255,6.341314316,2.645208359,5.335856438,5.224997044,5.972791672,6.281255245,2.941312313,4.034237385,3.668011427,2.650435209,3.147449255,6.341314316,2.645208359,5.335856438,5.224997044,5.972791672,6.281255245,2.941312313,3.60725069,3.321851969,4.691906929,2.652357817,2.701662302,2.427643299,4.569106102,3.147449255,6.341314316,2.645208359,5.335856438,5.224997044,5.972791672,6.281255245,2.941312313,4.043924809,3.321881294,3.083086967,3.33938098,3.025722027,3.704267979,4.569106102,3.147449255,6.341314316,2.645208359,5.335856438,5.224997044,5.972791672,6.281255245,2.941312313,5.093238831,4.482282639,3.083454847,3.339764595,3.026097536,4.569106102,3.147449255,6.341314316,5.335856438,4.805813789,5.972791672,6.281255245,4.00481081,4.804583549,3.04100728,5.560384274,4.569106102,3.147449255,6.341314316,5.335856438,5.972791672,6.281255245,3.290967226,5.066260338,4.545028687,3.147449255,6.341314316,5.335856438,5.972791672,6.281255245,1.895227671,3.095814466,2.597707748,3.308995962,3.232482672,3.932841063,4.549333572,4.071640491,3.147449255,6.341314316
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.33609581,4.777646065,4.538358212,5.075624943,6.346250057,5.763434887,4.606350899,3.627447367,3.147293568,6.341412544,2.645208359,5.33609581,4.601298332,5.074563503,6.346250057,4.606350899,3.626822948,3.147293568,6.341412544,2.645208359,5.33609581,4.568594456,6.346250057,4.606350899,3.626822948,3.147293568,6.341412544,2.645208359,5.33609581,5.224732876,4.568594456,5.347896576,3.182394505,4.606350899,3.626822948,3.147293568,6.341412544,2.645208359,5.33609581,5.224732876,4.568594456,6.745320797,2.9410429,3.182394505,4.606350899,3.626822948,3.147293568,6.341412544,2.645208359,5.33609581,5.224732876,4.019024372,2.9410429,3.182394505,4.606350899,3.626822948,3.147293568,6.341412544,2.645208359,5.33609581,5.224732876,3.426054239,3.40976429,3.302861452,2.9410429,3.182394505,4.606350899,3.626822948,3.147293568,6.341412544,2.645208359,5.33609581,5.224732876,5.970278263,3.563366175,2.941322565,3.182394505,4.606350899,3.626822948,3.147293568,6.341412544,2.645208359,5.33609581,5.224732876,5.970278263,6.280578136,2.941322565,3.182394505,4.606350899,3.626822948,3.552238941,3.147293568,6.341412544,2.645208359,5.33609581,5.224732876,5.970278263,6.280578136,2.941322565,4.034247398,3.66806674,2.64826417,3.147293568,6.341412544,2.645208359,5.33609581,5.224732876,5.970278263,6.280578136,2.941322565,3.607215643,3.321837425,4.691843987,2.652354956,2.701655388,2.425030708,4.562884331,3.147293568,6.341412544,2.645208359,5.33609581,5.224732876,5.970278263,6.280578136,2.941322565,4.043886662,3.321835995,3.082994699,3.339379311,3.025720835,3.701171637,4.562884331,3.147293568,6.341412544,2.645208359,5.33609581,5.224732876,5.970278263,6.280578136,2.941322565,5.093206882,4.482279301,3.083397627,3.339713812,3.026077747,4.562884331,3.147293568,6.341412544,5.33609581,4.806198597,5.970278263,6.280578136,4.004881382,4.804534435,3.041004658,5.560423374,4.562884331,3.147293568,6.341412544,5.33609581,5.970278263,6.280578136,3.290568352,5.066378117,4.595407963,3.147293568,6.341412544,5.33609581,5.970278263,6.280578136,1.89490366,3.095351458,2.597183704,3.30844593,3.231841564,3.93204999,4.548556328,4.071435928,3.147293568,6.341412544
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.336311817,4.776576996,4.538822174,5.075624943,6.346250057,5.763762474,4.606283665,3.627896547,3.147436619,6.341339588,2.645208359,5.336311817,4.599588394,5.074604511,6.346250057,4.606283665,3.62665534,3.147436619,6.341339588,2.645208359,5.336311817,4.569964886,6.346250057,4.606283665,3.62665534,3.147436619,6.341339588,2.645208359,5.336311817,5.225144386,4.569964886,5.348248005,3.182428122,4.606283665,3.62665534,3.147436619,6.341339588,2.645208359,5.336311817,5.225144386,4.569964886,6.745332718,2.940525293,3.182428122,4.606283665,3.62665534,3.147436619,6.341339588,2.645208359,5.336311817,5.225144386,4.019189835,2.940525293,3.182428122,4.606283665,3.62665534,3.147436619,6.341339588,2.645208359,5.336311817,5.225144386,3.410273075,3.394640923,3.301420927,2.940525293,3.182428122,4.606283665,3.62665534,3.147436619,6.341339588,2.645208359,5.336311817,5.225144386,5.971705914,3.607184649,2.941304922,3.182428122,4.606283665,3.62665534,3.147436619,6.341339588,2.645208359,5.336311817,5.225144386,5.971705914,6.277824879,2.941304922,3.182428122,4.606283665,3.62665534,3.552556515,3.147436619,6.341339588,2.645208359,5.336311817,5.225144386,5.971705914,6.277824879,2.941304922,4.034113884,3.667824268,2.648746967,3.147436619,6.341339588,2.645208359,5.336311817,5.225144386,5.971705914,6.277824879,2.941304922,3.607184172,3.321808577,4.691729546,2.652283669,2.701587915,2.42618084,4.569180012,3.147436619,6.341339588,2.645208359,5.336311817,5.225144386,5.971705914,6.277824879,2.941304922,4.043895245,3.321737528,3.082906485,3.339172602,3.02554965,3.702843666,4.569180012,3.147436619,6.341339588,2.645208359,5.336311817,5.225144386,5.971705914,6.277824879,2.941304922,5.093205929,4.48225069,3.083389521,3.339719534,3.026111364,4.569180012,3.147436619,6.341339588,5.336311817,4.80589819,5.971705914,6.277824879,4.004981995,4.804543972,3.040968657,5.560128212,4.569180012,3.147436619,6.341339588,5.336311817,5.971705914,6.277824879,3.29033637,5.066184998,4.496072769,3.147436619,6.341339588,5.336311817,5.971705914,6.277824879,1.895017624,3.095261574,2.597177505,3.308322906,3.232003927,3.932224512,4.548708439,4.071131229,3.147436619,6.341339588
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.335999966,4.779051781,4.539813995,5.075624943,6.346250057,5.763771057,4.606370449,3.628246307,3.147363424,6.341537476,2.645208359,5.335999966,4.599636078,5.074590206,6.346250057,4.606370449,3.626674891,3.147363424,6.341537476,2.645208359,5.335999966,4.568740368,6.346250057,4.606370449,3.626674891,3.147363424,6.341537476,2.645208359,5.335999966,5.224774361,4.568740368,5.349156857,3.182479143,4.606370449,3.626674891,3.147363424,6.341537476,2.645208359,5.335999966,5.224774361,4.568740368,6.745347977,2.940788746,3.182479143,4.606370449,3.626674891,3.147363424,6.341537476,2.645208359,5.335999966,5.224774361,4.025166988,2.940788746,3.182479143,4.606370449,3.626674891,3.147363424,6.341537476,2.645208359,5.335999966,5.224774361,3.36431098,3.379035234,3.298718452,2.940788746,3.182479143,4.606370449,3.626674891,3.147363424,6.341537476,2.645208359,5.335999966,5.224774361,5.974847794,3.590064526,2.941471577,3.182479143,4.606370449,3.626674891,3.147363424,6.341537476,2.645208359,5.335999966,5.224774361,5.974847794,6.280205727,2.941471577,3.182479143,4.606370449,3.626674891,3.552248955,3.147363424,6.341537476,2.645208359,5.335999966,5.224774361,5.974847794,6.280205727,2.941471577,4.034498215,3.667794943,2.64814496,3.147363424,6.341537476,2.645208359,5.335999966,5.224774361,5.974847794,6.280205727,2.941471577,3.607433558,3.322025776,4.692129135,2.65247488,2.701835394,2.425035715,4.568148613,3.147363424,6.341537476,2.645208359,5.335999966,5.224774361,5.974847794,6.280205727,2.941471577,4.044147491,3.321966171,3.08316946,3.33952713,3.025843859,3.70105648,4.568148613,3.147363424,6.341537476,2.645208359,5.335999966,5.224774361,5.974847794,6.280205727,2.941471577,5.093456268,4.48241806,3.08343339,3.339794874,3.026141405,4.568148613,3.147363424,6.341537476,5.335999966,4.805558681,5.974847794,6.280205727,4.005005836,4.804740429,3.041054726,5.560218334,4.568148613,3.147363424,6.341537476,5.335999966,5.974847794,6.280205727,3.2908113,5.066287041,4.430865765,3.147363424,6.341537476,5.335999966,5.974847794,6.280205727,1.894987583,3.095265865,2.597164869,3.308326721,3.232047081,3.932215214,4.548697472,4.071125507,3.147363424,6.341537476
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.335604191,4.775203228,4.532191277,5.075624943,6.346250057,5.764501572,4.606292725,3.630000114,3.147359133,6.341590405,2.645208359,5.335604191,4.605409622,5.074541092,6.346250057,4.606292725,3.622918367,3.147359133,6.341590405,2.645208359,5.335604191,4.569365501,6.346250057,4.606292725,3.622918367,3.147359133,6.341590405,2.645208359,5.335604191,5.224814415,4.569365501,5.347570419,3.182269096,4.606292725,3.622918367,3.147359133,6.341590405,2.645208359,5.335604191,5.224814415,4.569365501,6.745123863,2.941234112,3.182269096,4.606292725,3.622918367,3.147359133,6.341590405,2.645208359,5.335604191,5.224814415,4.010769367,2.941234112,3.182269096,4.606292725,3.622918367,3.147359133,6.341590405,2.645208359,5.335604191,5.224814415,3.400679827,3.431570053,3.304788113,2.941234112,3.182269096,4.606292725,3.622918367,3.147359133,6.341590405,2.645208359,5.335604191,5.224814415,5.972538948,3.588360786,2.941322327,3.182269096,4.606292725,3.622918367,3.147359133,6.341590405,2.645208359,5.335604191,5.224814415,5.972538948,6.27683115,2.941322327,3.182269096,4.606292725,3.622918367,3.550525665,3.147359133,6.341590405,2.645208359,5.335604191,5.224814415,5.972538948,6.27683115,2.941322327,4.033878326,3.668061972,2.651128292,3.147359133,6.341590405,2.645208359,5.335604191,5.224814415,5.972538948,6.27683115,2.941322327,3.607014656,3.321733952,4.691786766,2.652307272,2.701604843,2.427161455,4.573776245,3.147359133,6.341590405,2.645208359,5.335604191,5.224814415,5.972538948,6.27683115,2.941322327,4.043797493,3.321807146,3.082956314,3.339351177,3.025667191,3.703875303,4.573776245,3.147359133,6.341590405,2.645208359,5.335604191,5.224814415,5.972538948,6.27683115,2.941322327,5.093092918,4.482217789,3.083393812,3.339722633,3.026042938,4.573776245,3.147359133,6.341590405,5.335604191,4.805603027,5.972538948,6.27683115,4.004770279,4.804437637,3.040969133,5.560510635,4.573776245,3.147359133,6.341590405,5.335604191,5.972538948,6.27683115,3.29113698,5.066171646,4.676925182,3.147359133,6.341590405,5.335604191,5.972538948,6.27683115,1.894932032,3.094910383,2.596741199,3.308156967,3.231942892,3.931989908,4.548024178,4.070960999,3.147359133,6.341590405
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.335690975,4.778328896,4.544789314,5.075624943,6.346250057,5.763105392,4.606517315,3.627225161,3.147402287,6.341540337,2.645208359,5.335690975,4.596483231,5.074623585,6.346250057,4.606517315,3.626702547,3.147402287,6.341540337,2.645208359,5.335690975,4.569348812,6.346250057,4.606517315,3.626702547,3.147402287,6.341540337,2.645208359,5.335690975,5.225033283,4.569348812,5.348581791,3.182420731,4.606517315,3.626702547,3.147402287,6.341540337,2.645208359,5.335690975,5.225033283,4.569348812,6.745454788,2.940651178,3.182420731,4.606517315,3.626702547,3.147402287,6.341540337,2.645208359,5.335690975,5.225033283,4.023711681,2.940651178,3.182420731,4.606517315,3.626702547,3.147402287,6.341540337,2.645208359,5.335690975,5.225033283,3.38183713,3.406130552,3.300895929,2.940651178,3.182420731,4.606517315,3.626702547,3.147402287,6.341540337,2.645208359,5.335690975,5.225033283,5.973382473,3.544764042,2.94153738,3.182420731,4.606517315,3.626702547,3.147402287,6.341540337,2.645208359,5.335690975,5.225033283,5.973382473,6.282307148,2.94153738,3.182420731,4.606517315,3.626702547,3.552298069,3.147402287,6.341540337,2.645208359,5.335690975,5.225033283,5.973382473,6.282307148,2.94153738,4.034380913,3.667724133,2.647783279,3.147402287,6.341540337,2.645208359,5.335690975,5.225033283,5.973382473,6.282307148,2.94153738,3.607289314,3.322024345,4.691986084,2.652490616,2.701795101,2.424898386,4.566427708,3.147402287,6.341540337,2.645208359,5.335690975,5.225033283,5.973382473,6.282307148,2.94153738,4.044036865,3.321926355,3.083103895,3.339436054,3.025802135,3.701138973,4.566427708,3.147402287,6.341540337,2.645208359,5.335690975,5.225033283,5.973382473,6.282307148,2.94153738,5.093327999,4.482424736,3.083449602,3.339787722,3.026117086,4.566427708,3.147402287,6.341540337,5.335690975,4.805578232,5.973382473,6.282307148,4.004969597,4.804638386,3.041114092,5.5600667,4.566427708,3.147402287,6.341540337,5.335690975,5.973382473,6.282307148,3.290619135,5.066164017,4.352631092,3.147402287,6.341540337,5.335690975,5.973382473,6.282307148,1.895338655,3.095713377,2.5974195,3.308655977,3.232501268,3.932712078,4.54934597,4.071567535,3.147402287,6.341540337
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.645208359,5.335678101,4.778378963,4.531347752,5.075624943,6.346250057,5.764111519,4.606215954,3.628129721,3.147262812,6.341688156,2.645208359,5.335678101,4.606226921,5.074502945,6.346250057,4.606215954,3.626681805,3.147262812,6.341688156,2.645208359,5.335678101,4.567923546,6.346250057,4.606215954,3.626681805,3.147262812,6.341688156,2.645208359,5.335678101,5.22464323,4.567923546,5.348103523,3.182307005,4.606215954,3.626681805,3.147262812,6.341688156,2.645208359,5.335678101,5.22464323,4.567923546,6.745300293,2.941073418,3.182307005,4.606215954,3.626681805,3.147262812,6.341688156,2.645208359,5.335678101,5.22464323,4.011955738,2.941073418,3.182307005,4.606215954,3.626681805,3.147262812,6.341688156,2.645208359,5.335678101,5.22464323,3.474513769,3.390945673,3.301364899,2.941073418,3.182307005,4.606215954,3.626681805,3.147262812,6.341688156,2.645208359,5.335678101,5.22464323,5.96832943,3.5792799,2.941224337,3.182307005,4.606215954,3.626681805,3.147262812,6.341688156,2.645208359,5.335678101,5.22464323,5.96832943,6.279974937,2.941224337,3.182307005,4.606215954,3.626681805,3.552500725,3.147262812,6.341688156,2.645208359,5.335678101,5.22464323,5.96832943,6.279974937,2.941224337,4.034000874,3.668042183,2.647913456,3.147262812,6.341688156,2.645208359,5.335678101,5.22464323,5.96832943,6.279974937,2.941224337,3.60711956,3.321726084,4.691739082,2.652252197,2.701560497,2.424983263,4.563242912,3.147262812,6.341688156,2.645208359,5.335678101,5.22464323,5.96832943,6.279974937,2.941224337,4.043815136,3.321727753,3.082837105,3.339173079,3.025555849,3.701098919,4.563242912,3.147262812,6.341688156,2.645208359,5.335678101,5.22464323,5.96832943,6.279974937,2.941224337,5.093190193,4.482183933,3.083432913,3.339708805,3.026089668,4.563242912,3.147262812,6.341688156,5.335678101,4.806726933,5.96832943,6.279974937,4.004937172,4.804571629,3.040894508,5.560535431,4.563242912,3.147262812,6.341688156,5.335678101,5.96832943,6.279974937,3.290043116,5.066137791,4.789993286,3.147262812,6.341688156,5.335678101,5.96832943,6.279974937,1.894958258,3.095268011,2.597144842,3.308362246,3.232027531,3.932193279,4.548679352,4.071146011,3.147262812,6.341688156
