,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065392494,6.450581551,4.754304409,6.53000021,6.653749943,6.604712963,4.925660133,4.606176376,2.946533203,6.650242805,2.958889008,7.065392494,4.805329323,6.529920578,6.653749943,4.925660133,4.60554266,2.946533203,6.650242805,2.958889008,7.065392494,4.778543472,6.653749943,4.925660133,4.60554266,2.946533203,6.650242805,2.958889008,7.065392494,5.306338787,4.778543472,6.237684727,3.90327692,4.925660133,4.60554266,2.946533203,6.650242805,2.958889008,7.065392494,5.306338787,4.778543472,6.962376595,2.772475004,3.90327692,4.925660133,4.60554266,2.946533203,6.650242805,2.958889008,7.065392494,5.306338787,5.963941097,2.772475004,3.90327692,4.925660133,4.60554266,2.946533203,6.650242805,2.958889008,7.065392494,5.306338787,4.322585583,3.541146755,4.667369366,2.772475004,3.90327692,4.925660133,4.60554266,2.946533203,6.650242805,2.958889008,7.065392494,5.306338787,5.562290668,3.896793127,2.77462244,3.90327692,4.925660133,4.60554266,2.946533203,6.650242805,2.958889008,7.065392494,5.306338787,5.562290668,7.954544067,2.77462244,3.90327692,4.925660133,4.60554266,3.803113699,2.946533203,6.650242805,2.958889008,7.065392494,5.306338787,5.562290668,7.954544067,2.77462244,4.732350349,4.443414211,2.770123482,2.946533203,6.650242805,2.958889008,7.065392494,5.306338787,5.562290668,7.954544067,2.77462244,3.662885666,4.106069565,4.572365284,2.721847296,3.626415491,2.663371801,5.021627903,2.946533203,6.650242805,2.958889008,7.065392494,5.306338787,5.562290668,7.954544067,2.77462244,4.394330502,4.105620384,3.331025362,3.125130415,3.756927013,3.333650112,5.021627903,2.946533203,6.650242805,2.958889008,7.065392494,5.306338787,5.562290668,7.954544067,2.77462244,6.156100273,4.331158638,3.331583023,3.12562871,3.757441044,5.021627903,2.946533203,6.650242805,7.065392494,4.84882164,5.562290668,7.954544067,4.949363232,4.848011017,3.102330685,6.337189198,5.021627903,2.946533203,6.650242805,7.065392494,5.562290668,7.954544067,3.460127831,5.699408054,6.161077976,2.946533203,6.650242805,7.065392494,5.562290668,7.954544067,1.807868958,2.666947126,2.455072165,2.910540581,2.897806168,3.747306347,4.737075329,4.5406003,2.946533203,6.650242805
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065234184,6.451010704,4.737923622,6.53000021,6.653749943,6.604185104,4.925611496,4.606459618,2.946664333,6.650105476,2.958889008,7.065234184,4.817018032,6.52990818,6.653749943,4.925611496,4.605475426,2.946664333,6.650105476,2.958889008,7.065234184,4.777203083,6.653749943,4.925611496,4.605475426,2.946664333,6.650105476,2.958889008,7.065234184,5.30697298,4.777203083,6.238425732,3.903277159,4.925611496,4.605475426,2.946664333,6.650105476,2.958889008,7.065234184,5.30697298,4.777203083,6.963194847,2.77346015,3.903277159,4.925611496,4.605475426,2.946664333,6.650105476,2.958889008,7.065234184,5.30697298,5.969617367,2.77346015,3.903277159,4.925611496,4.605475426,2.946664333,6.650105476,2.958889008,7.065234184,5.30697298,4.326865196,3.53104043,4.664552689,2.77346015,3.903277159,4.925611496,4.605475426,2.946664333,6.650105476,2.958889008,7.065234184,5.30697298,5.562184334,3.998889208,2.773484945,3.903277159,4.925611496,4.605475426,2.946664333,6.650105476,2.958889008,7.065234184,5.30697298,5.562184334,7.94706583,2.773484945,3.903277159,4.925611496,4.605475426,3.803144217,2.946664333,6.650105476,2.958889008,7.065234184,5.30697298,5.562184334,7.94706583,2.773484945,4.732872486,4.448908329,2.770390511,2.946664333,6.650105476,2.958889008,7.065234184,5.30697298,5.562184334,7.94706583,2.773484945,3.663205147,4.105854511,4.572318554,2.721493006,3.626110315,2.663439274,5.046550751,2.946664333,6.650105476,2.958889008,7.065234184,5.30697298,5.562184334,7.94706583,2.773484945,4.394626141,4.105895519,3.33131814,3.12539053,3.757196188,3.333504438,5.046550751,2.946664333,6.650105476,2.958889008,7.065234184,5.30697298,5.562184334,7.94706583,2.773484945,6.156324863,4.331363201,3.331752062,3.125754833,3.757665396,5.046550751,2.946664333,6.650105476,7.065234184,4.84940052,5.562184334,7.94706583,4.949973106,4.848192215,3.102395058,6.335945129,5.046550751,2.946664333,6.650105476,7.065234184,5.562184334,7.94706583,3.459230423,5.699735641,5.654287338,2.946664333,6.650105476,7.065234184,5.562184334,7.94706583,1.806609154,2.665697575,2.453841925,2.908655882,2.896003485,3.744807243,4.7350564,4.537949085,2.946664333,6.650105476
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065413475,6.451439857,4.751765728,6.53000021,6.653749943,6.605399132,4.925662041,4.60611105,2.946696997,6.650377274,2.958889008,7.065413475,4.803674698,6.529845238,6.653749943,4.925662041,4.605552673,2.946696997,6.650377274,2.958889008,7.065413475,4.779064178,6.653749943,4.925662041,4.605552673,2.946696997,6.650377274,2.958889008,7.065413475,5.306436062,4.779064178,6.237318039,3.903236389,4.925662041,4.605552673,2.946696997,6.650377274,2.958889008,7.065413475,5.306436062,4.779064178,6.962738037,2.772879362,3.903236389,4.925662041,4.605552673,2.946696997,6.650377274,2.958889008,7.065413475,5.306436062,5.964878082,2.772879362,3.903236389,4.925662041,4.605552673,2.946696997,6.650377274,2.958889008,7.065413475,5.306436062,4.321698189,3.532983303,4.666172028,2.772879362,3.903236389,4.925662041,4.605552673,2.946696997,6.650377274,2.958889008,7.065413475,5.306436062,5.562415123,3.944070816,2.773802519,3.903236389,4.925662041,4.605552673,2.946696997,6.650377274,2.958889008,7.065413475,5.306436062,5.562415123,7.951467514,2.773802519,3.903236389,4.925662041,4.605552673,3.803236961,2.946696997,6.650377274,2.958889008,7.065413475,5.306436062,5.562415123,7.951467514,2.773802519,4.732543945,4.447510242,2.769927502,2.946696997,6.650377274,2.958889008,7.065413475,5.306436062,5.562415123,7.951467514,2.773802519,3.663047791,4.105918407,4.57239151,2.721591234,3.626111984,2.663491726,5.04105854,2.946696997,6.650377274,2.958889008,7.065413475,5.306436062,5.562415123,7.951467514,2.773802519,4.394546509,4.105773926,3.33118701,3.125263214,3.757095814,3.333674431,5.04105854,2.946696997,6.650377274,2.958889008,7.065413475,5.306436062,5.562415123,7.951467514,2.773802519,6.156136036,4.331238747,3.331593275,3.125617981,3.757458448,5.04105854,2.946696997,6.650377274,7.065413475,4.849201679,5.562415123,7.951467514,4.95010376,4.848082066,3.102369547,6.336288452,5.04105854,2.946696997,6.650377274,7.065413475,5.562415123,7.951467514,3.459470987,5.699430466,5.836923599,2.946696997,6.650377274,7.065413475,5.562415123,7.951467514,1.807374716,2.666120291,2.454358816,2.910132647,2.897276163,3.746665478,4.736620426,4.540045261,2.946696997,6.650377274
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065210342,6.438322067,4.73089695,6.53000021,6.653749943,6.603271484,4.925603867,4.610478878,2.946613789,6.650183201,2.958889008,7.065210342,4.823039055,6.529887676,6.653749943,4.925603867,4.610240936,2.946613789,6.650183201,2.958889008,7.065210342,4.779501915,6.653749943,4.925603867,4.610240936,2.946613789,6.650183201,2.958889008,7.065210342,5.305748463,4.779501915,6.237880707,3.903223276,4.925603867,4.610240936,2.946613789,6.650183201,2.958889008,7.065210342,5.305748463,4.779501915,6.962608337,2.77322197,3.903223276,4.925603867,4.610240936,2.946613789,6.650183201,2.958889008,7.065210342,5.305748463,5.972985744,2.77322197,3.903223276,4.925603867,4.610240936,2.946613789,6.650183201,2.958889008,7.065210342,5.305748463,4.320653439,3.516127586,4.663830757,2.77322197,3.903223276,4.925603867,4.610240936,2.946613789,6.650183201,2.958889008,7.065210342,5.305748463,5.56183815,3.934626818,2.773222685,3.903223276,4.925603867,4.610240936,2.946613789,6.650183201,2.958889008,7.065210342,5.305748463,5.56183815,7.9520154,2.773222685,3.903223276,4.925603867,4.610240936,3.805843115,2.946613789,6.650183201,2.958889008,7.065210342,5.305748463,5.56183815,7.9520154,2.773222685,4.732735634,4.448772907,2.769632578,2.946613789,6.650183201,2.958889008,7.065210342,5.305748463,5.56183815,7.9520154,2.773222685,3.663115501,4.10571909,4.572096825,2.72145462,3.625987053,2.662677765,5.016953468,2.946613789,6.650183201,2.958889008,7.065210342,5.305748463,5.56183815,7.9520154,2.773222685,4.394522667,4.105781555,3.331203461,3.125254631,3.757098436,3.332808971,5.016953468,2.946613789,6.650183201,2.958889008,7.065210342,5.305748463,5.56183815,7.9520154,2.773222685,6.156216621,4.331258774,3.331555128,3.12559557,3.757457018,5.016953468,2.946613789,6.650183201,7.065210342,4.849009991,5.56183815,7.9520154,4.950230122,4.848149776,3.102365971,6.335391521,5.016953468,2.946613789,6.650183201,7.065210342,5.56183815,7.9520154,3.459297657,5.699265957,5.60106945,2.946613789,6.650183201,7.065210342,5.56183815,7.9520154,1.808431029,2.668308496,2.455646753,2.911749125,2.898590326,3.748557091,4.73886776,4.541564941,2.946613789,6.650183201
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065402031,6.447939396,4.741167545,6.53000021,6.653749943,6.605554581,4.920401096,4.607063293,2.946614265,6.650231361,2.958889008,7.065402031,4.799445629,6.529941082,6.653749943,4.920401096,4.606018543,2.946614265,6.650231361,2.958889008,7.065402031,4.768162727,6.653749943,4.920401096,4.606018543,2.946614265,6.650231361,2.958889008,7.065402031,5.296655655,4.768162727,6.229985714,3.903278351,4.920401096,4.606018543,2.946614265,6.650231361,2.958889008,7.065402031,5.296655655,4.768162727,6.955246449,2.769906282,3.903278351,4.920401096,4.606018543,2.946614265,6.650231361,2.958889008,7.065402031,5.296655655,5.955641747,2.769906282,3.903278351,4.920401096,4.606018543,2.946614265,6.650231361,2.958889008,7.065402031,5.296655655,4.313853741,3.539989948,4.660812378,2.769906282,3.903278351,4.920401096,4.606018543,2.946614265,6.650231361,2.958889008,7.065402031,5.296655655,5.553619862,3.852473736,2.769985914,3.903278351,4.920401096,4.606018543,2.946614265,6.650231361,2.958889008,7.065402031,5.296655655,5.553619862,7.942800522,2.769985914,3.903278351,4.920401096,4.606018543,3.808120966,2.946614265,6.650231361,2.958889008,7.065402031,5.296655655,5.553619862,7.942800522,2.769985914,4.730382919,4.444415092,-0.252822548,2.946614265,6.650231361,2.958889008,7.065402031,5.296655655,5.553619862,7.942800522,2.769985914,3.661126614,4.101878643,4.567809105,2.719542503,3.623040199,2.660377979,5.053065777,2.946614265,6.650231361,2.958889008,7.065402031,5.296655655,5.553619862,7.942800522,2.769985914,4.392338276,4.099331856,3.324804306,3.1205194,3.751253605,3.33392024,5.053065777,2.946614265,6.650231361,2.958889008,7.065402031,5.296655655,5.553619862,7.942800522,2.769985914,6.153419495,4.325335979,3.32486701,3.120591164,3.751337767,5.053065777,2.946614265,6.650231361,7.065402031,4.839752674,5.553619862,7.942800522,4.94492197,4.845531464,3.098663807,6.325201988,5.053065777,2.946614265,6.650231361,7.065402031,5.553619862,7.942800522,3.452428818,5.694540024,5.781021595,2.946614265,6.650231361,7.065402031,5.553619862,7.942800522,1.800859809,2.65972805,2.447741985,2.901639938,2.890776634,3.738409519,4.727560043,4.531556129,2.946614265,6.650231361
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065581322,6.451086521,4.745058537,6.53000021,6.653749943,6.605959892,4.925644398,4.605784416,2.946640015,6.650389671,2.958889008,7.065581322,4.811320305,6.491628647,6.653749943,4.925644398,4.602949619,2.946640015,6.650389671,2.958889008,7.065581322,4.779261112,6.653749943,4.925644398,4.602949619,2.946640015,6.650389671,2.958889008,7.065581322,5.308020592,4.779261112,6.237982273,3.903253555,4.925644398,4.602949619,2.946640015,6.650389671,2.958889008,7.065581322,5.308020592,4.779261112,6.963831902,2.77347064,3.903253555,4.925644398,4.602949619,2.946640015,6.650389671,2.958889008,7.065581322,5.308020592,5.969577312,2.77347064,3.903253555,4.925644398,4.602949619,2.946640015,6.650389671,2.958889008,7.065581322,5.308020592,4.320343018,3.53245759,4.667787075,2.77347064,3.903253555,4.925644398,4.602949619,2.946640015,6.650389671,2.958889008,7.065581322,5.308020592,5.563365936,3.854759693,2.773848295,3.903253555,4.925644398,4.602949619,2.946640015,6.650389671,2.958889008,7.065581322,5.308020592,5.563365936,7.959073067,2.773848295,3.903253555,4.925644398,4.602949619,3.80088377,2.946640015,6.650389671,2.958889008,7.065581322,5.308020592,5.563365936,7.959073067,2.773848295,4.732861042,4.448843956,2.770379543,2.946640015,6.650389671,2.958889008,7.065581322,5.308020592,5.563365936,7.959073067,2.773848295,3.663081646,4.106070042,4.572531223,2.721626282,3.626297235,2.663578749,5.046860218,2.946640015,6.650389671,2.958889008,7.065581322,5.308020592,5.563365936,7.959073067,2.773848295,4.394581795,4.10614109,3.331461668,3.125498772,3.757358551,3.334004879,5.046860218,2.946640015,6.650389671,2.958889008,7.065581322,5.308020592,5.563365936,7.959073067,2.773848295,6.156316757,4.331540585,3.331815004,3.12583518,3.757747889,5.046860218,2.946640015,6.650389671,7.065581322,4.850372791,5.563365936,7.959073067,4.950488567,4.848185062,3.102570772,6.337745667,5.046860218,2.946640015,6.650389671,7.065581322,5.563365936,7.959073067,3.460659504,5.699817181,6.171937466,2.946640015,6.650389671,7.065581322,5.563365936,7.959073067,1.808854103,2.667701721,2.45572257,2.911408186,2.898616791,3.747730494,4.737950325,4.541200638,2.946640015,6.650389671
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065422058,6.450688839,4.748014927,6.53000021,6.653749943,6.604554176,4.925623417,4.606073856,2.946640968,6.650279045,2.958889008,7.065422058,4.807156563,6.529842854,6.653749943,4.925623417,4.605619907,2.946640968,6.650279045,2.958889008,7.065422058,4.779116154,6.653749943,4.925623417,4.605619907,2.946640968,6.650279045,2.958889008,7.065422058,5.30616188,4.779116154,6.236533165,3.903254509,4.925623417,4.605619907,2.946640968,6.650279045,2.958889008,7.065422058,5.30616188,4.779116154,6.962979794,2.773137093,3.903254509,4.925623417,4.605619907,2.946640968,6.650279045,2.958889008,7.065422058,5.30616188,5.966814041,2.773137093,3.903254509,4.925623417,4.605619907,2.946640968,6.650279045,2.958889008,7.065422058,5.30616188,4.317952156,3.536805153,4.666807175,2.773137093,3.903254509,4.925623417,4.605619907,2.946640968,6.650279045,2.958889008,7.065422058,5.30616188,5.562530041,3.90554142,2.773672104,3.903254509,4.925623417,4.605619907,2.946640968,6.650279045,2.958889008,7.065422058,5.30616188,5.562530041,7.953805447,2.773672104,3.903254509,4.925623417,4.605619907,3.8034482,2.946640968,6.650279045,2.958889008,7.065422058,5.30616188,5.562530041,7.953805447,2.773672104,4.732442379,4.447426796,2.7700665,2.946640968,6.650279045,2.958889008,7.065422058,5.30616188,5.562530041,7.953805447,2.773672104,3.663056135,4.105839252,4.572331429,2.721531868,3.626048088,2.663537502,5.02626276,2.946640968,6.650279045,2.958889008,7.065422058,5.30616188,5.562530041,7.953805447,2.773672104,4.394461632,4.105721951,3.331096172,3.125203848,3.756994963,3.333711624,5.02626276,2.946640968,6.650279045,2.958889008,7.065422058,5.30616188,5.562530041,7.953805447,2.773672104,6.156135082,4.331232548,3.331604481,3.125605106,3.757478237,5.02626276,2.946640968,6.650279045,7.065422058,4.849008083,5.562530041,7.953805447,4.949841022,4.848074436,3.102359056,6.335430145,5.02626276,2.946640968,6.650279045,7.065422058,5.562530041,7.953805447,3.459509611,5.699465752,5.616289616,2.946640968,6.650279045,7.065422058,5.562530041,7.953805447,1.808385968,2.66763711,2.455449343,2.91170764,2.898371458,3.748028755,4.738315105,4.542122841,2.946640968,6.650279045
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065336704,6.454491615,4.748389721,6.53000021,6.653749943,6.605536461,4.925657749,4.606451511,2.946593761,6.650392532,2.958889008,7.065336704,4.806965828,6.529967308,6.653749943,4.925657749,4.605527401,2.946593761,6.650392532,2.958889008,7.065336704,4.777438164,6.653749943,4.925657749,4.605527401,2.946593761,6.650392532,2.958889008,7.065336704,5.306918144,4.777438164,6.237401009,3.903173447,4.925657749,4.605527401,2.946593761,6.650392532,2.958889008,7.065336704,5.306918144,4.777438164,6.963003159,2.772980452,3.903173447,4.925657749,4.605527401,2.946593761,6.650392532,2.958889008,7.065336704,5.306918144,5.968659878,2.772980452,3.903173447,4.925657749,4.605527401,2.946593761,6.650392532,2.958889008,7.065336704,5.306918144,4.328502655,3.528783083,4.66608429,2.772980452,3.903173447,4.925657749,4.605527401,2.946593761,6.650392532,2.958889008,7.065336704,5.306918144,5.562011242,3.904458761,2.773746252,3.903173447,4.925657749,4.605527401,2.946593761,6.650392532,2.958889008,7.065336704,5.306918144,5.562011242,7.953764915,2.773746252,3.903173447,4.925657749,4.605527401,3.803242922,2.946593761,6.650392532,2.958889008,7.065336704,5.306918144,5.562011242,7.953764915,2.773746252,4.732530594,4.447998524,2.769996643,2.946593761,6.650392532,2.958889008,7.065336704,5.306918144,5.562011242,7.953764915,2.773746252,3.662752628,4.105836391,4.572302341,2.721525669,3.626084328,2.663497925,5.010454655,2.946593761,6.650392532,2.958889008,7.065336704,5.306918144,5.562011242,7.953764915,2.773746252,4.394443989,4.105844021,3.331250429,3.125284195,3.757125378,3.333711624,5.010454655,2.946593761,6.650392532,2.958889008,7.065336704,5.306918144,5.562011242,7.953764915,2.773746252,6.156000137,4.331269741,3.331622839,3.125669956,3.757531166,5.010454655,2.946593761,6.650392532,7.065336704,4.849473953,5.562011242,7.953764915,4.950026989,4.847961903,3.102412939,6.3364048,5.010454655,2.946593761,6.650392532,7.065336704,5.562011242,7.953764915,3.459844351,5.699416161,5.850867271,2.946593761,6.650392532,7.065336704,5.562011242,7.953764915,1.808080435,2.667306662,2.455497265,2.910792828,2.898084879,3.747751236,4.737769604,4.541294575,2.946593761,6.650392532
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.958889008,7.065060616,6.455083847,4.755470753,6.53000021,6.653749943,6.60581398,4.925635338,4.605950832,2.946669102,6.650195599,2.958889008,7.065060616,4.801228523,6.529885769,6.653749943,4.925635338,4.605615139,2.946669102,6.650195599,2.958889008,7.065060616,4.778294563,6.653749943,4.925635338,4.605615139,2.946669102,6.650195599,2.958889008,7.065060616,5.30695343,4.778294563,-0.156518862,3.903254747,4.925635338,4.605615139,2.946669102,6.650195599,2.958889008,7.065060616,5.30695343,4.778294563,6.400771141,2.666825771,3.903254747,4.925635338,4.605615139,2.946669102,6.650195599,2.958889008,7.065060616,5.30695343,5.977941513,2.666825771,3.903254747,4.925635338,4.605615139,2.946669102,6.650195599,2.958889008,7.065060616,5.30695343,4.320610046,3.491416693,4.663202763,2.666825771,3.903254747,4.925635338,4.605615139,2.946669102,6.650195599,2.958889008,7.065060616,5.30695343,5.562639713,3.859015226,2.773516655,3.903254747,4.925635338,4.605615139,2.946669102,6.650195599,2.958889008,7.065060616,5.30695343,5.562639713,7.959021568,2.773516655,3.903254747,4.925635338,4.605615139,3.803069592,2.946669102,6.650195599,2.958889008,7.065060616,5.30695343,5.562639713,7.959021568,2.773516655,4.732850075,4.448925495,2.77043581,2.946669102,6.650195599,2.958889008,7.065060616,5.30695343,5.562639713,7.959021568,2.773516655,3.663069487,4.10583353,4.572253704,2.721513987,3.626041174,2.663593769,5.040215492,2.946669102,6.650195599,2.958889008,7.065060616,5.30695343,5.562639713,7.959021568,2.773516655,4.394535065,4.105852604,3.331313133,3.125398159,3.757192135,3.333639145,5.040215492,2.946669102,6.650195599,2.958889008,7.065060616,5.30695343,5.562639713,7.959021568,2.773516655,6.156183243,4.331307888,3.331619501,3.125622511,3.757486582,5.040215492,2.946669102,6.650195599,7.065060616,4.849065781,5.562639713,7.959021568,4.950372696,4.848105431,3.102400064,6.335662365,5.040215492,2.946669102,6.650195599,7.065060616,5.562639713,7.959021568,3.460114002,5.698924065,5.63587904,2.946669102,6.650195599,7.065060616,5.562639713,7.959021568,1.807650208,2.666764259,2.454886198,2.910262346,2.897625923,3.747164011,4.737078667,4.540482044,2.946669102,6.650195599
