0,1,2,3,4,5,6,7,8,9,10,11
11.398658389492885,3.814638161810437,0.9458830280366789,3.134677853117057,4.28731750736675,5.95342287217718,1.0392041462675585,2.607814942191632,1.0170173984315096,5.127054490187097,4.217694195637663,4.10449358286665
11.235185978944106,3.757927273547611,1.1558417960011143,3.0652655639153834,4.576107044864041,6.031436237397926,1.164773332560363,2.554488772713433,0.997369753980304,4.916486932476285,4.21967829111217,4.261190172166698
11.322606468739611,3.815282824703216,1.0382273948878629,3.3773101321260075,4.297940182967849,5.7718098628143215,1.063396061146638,2.524245143593126,0.8918287736008347,5.104616865620185,4.330412152934853,4.044736672935751
11.333455557583893,3.7919917788768007,1.0249045991407801,3.20965272179613,4.314225777441789,6.015818537310502,0.8608454817484512,2.5862801606514485,1.0973740370287475,4.919356075978432,4.336339121843154,4.046960891428771
11.290567066090933,4.004815140813452,0.9382700889456889,3.3269313491229986,4.262919115601187,6.022392091072017,0.8790113787523585,2.5657884159997923,0.9443480906974903,5.13254568663954,4.213137035652975,4.096802334775669
11.297806352042272,3.8400647834222355,0.9007615304636594,3.2038161207687357,4.341784284287874,5.7246780638033465,1.0125401573376696,2.551444456509434,1.0143740366370584,4.986553783352955,4.155533808855434,4.07369682492794
11.181892325624473,3.821957875893735,1.0707914189033962,3.315422522592918,4.308222452777787,6.069189305901419,1.1153137609658468,2.5453577217884433,0.9791070688886662,5.101709985592775,4.300517437623753,3.9580638786916302
11.324061760063378,3.976100452174796,0.9192895095309692,3.179940576162994,4.274522442329991,6.134591853363773,1.0251310145637944,2.621810292729075,0.9839071629753166,5.189500596196504,4.219282515370955,4.129836058594583
11.177076671378703,3.7793832742535827,0.9364090325666206,3.3433447803673446,4.3616192848181585,5.88924147494515,0.8324937399865222,2.5505796017873883,0.9065818157835344,5.034117213873254,4.328958635118676,4.190874080353956
11.274137994125315,3.926527882988083,0.9197760936470756,3.2440766870653537,4.30326722882005,6.0047853627700825,0.9153209481728638,2.516220209806961,0.9741383937907909,5.039803984792549,4.3074965555934,3.887962667937107
11.409513488346242,3.9762423399447786,1.0597059266231643,3.312104606558857,4.064787983536923,5.9753778885739015,0.9309896222366122,2.652455855349016,0.9736794128329317,4.988199223955711,4.17795019930469,3.9027462328625058
11.346441095708844,3.99734889098003,1.0143166115300883,3.3207353848473224,4.376653495561592,5.942404909142453,0.8646097314438015,2.531920718875301,0.9984347465868518,5.30924294984412,4.284613569451325,4.1737749248644604
11.15802386943161,3.9027642611512383,0.9538096438914305,3.0381043917420802,4.174260926289853,5.883360079847677,0.8861621852102605,2.6567744242796523,0.8237697616447788,5.056383841000437,4.214573658502895,4.262040493566703
10.977695752761315,3.8351551867220017,0.9805305239165032,3.1992625137709254,4.157081223028413,5.9970236432655994,1.1816584814277784,2.5291029799273645,0.87360696768555,5.120307803353604,4.157668713863017,4.101241090487361
11.303540349825465,3.697958609263028,1.0819683685004844,3.191104445854799,4.346512146195484,5.91732491538639,1.01035909250683,2.5195600928559885,0.9230749563426863,5.0024688536071045,4.239258011525841,4.0277006041355135
11.314460578579936,3.9571178337026067,0.9261232786520432,3.2003063591285144,4.23036607830586,5.860360231081781,1.1006891920249244,2.71403091477091,0.9340498247757156,4.811050026137449,4.300079241114786,4.303802051151864
11.367955868441433,3.8168970507964395,0.939121604084848,3.06788181450279,4.240105689311922,5.868335797261514,1.0680295388853212,2.707584427322917,1.075290612113545,5.129394976169883,4.217414843022201,4.006176097431131
11.24714564091587,3.6941118281849006,1.0807149243871927,3.4102395955719844,4.091949803669574,5.937763953258076,0.9610474791835657,2.847996543400592,1.053775999138483,4.829387173800957,4.27428902495241,4.10685242640528
11.461083237807536,3.7703328845460518,1.0327865444874251,3.0965310575000764,4.30369326002256,5.839900099493331,0.9807519936636153,2.6272330750738626,0.915220965395805,5.084963601313925,4.263483787260491,4.137749330251101
11.314544464460617,3.877681675914193,0.8868542012193767,3.211907123816572,4.3104721653646445,5.94400637944335,1.1354563346818225,2.605194280220461,0.7829002042134358,5.16599858124028,4.391510410423449,4.127952057788272
11.382619144908576,3.805300584850721,0.9512755445961493,3.4027721493845893,4.208302889647378,5.925379579322665,0.9292207299811301,2.555169588557527,1.0844962427557845,5.120681326512448,4.318921135719876,4.026404959121292
11.210034277214898,3.9134708561578697,1.0061927743065215,3.266901106159819,4.10892410861946,6.104176229427954,1.105157673586149,2.468581650770061,0.7914088693836389,5.041735621868693,4.149286730842721,4.274707682847859
11.190479513106592,3.964376629362155,0.9441383181659789,3.2384366581317,4.094294780079323,6.095428661988375,1.2255867269766219,2.6247932682098276,0.9532860420762138,4.927672883946763,4.210480246536099,3.9607876226992937
11.3501850862222,3.8222162891595386,1.03011119116566,3.3238690108489015,4.31453145189312,5.992696255824164,1.1426744101511612,2.5304802985732113,1.0642312619572052,5.098362989814145,4.185405165508975,4.115162726543148
11.434944926400583,3.9670877161250933,1.1703050177286554,3.2824890846072607,3.9978433020449637,6.000942635461669,1.1377225384571095,2.5756616442829428,1.0704898706768016,5.0198875389083,4.218223291707444,4.239961434952683
11.390827414329422,4.104274796283537,1.0008197500728102,3.3899120754311634,4.24275344824189,5.839937777255269,1.1321983312383301,2.638340903470521,0.8681920483044689,5.085036765874747,4.26928459886368,4.15266285018094
11.411687692279845,3.889136976378047,0.9824193370745544,3.070235311027355,3.933966329934425,5.847105357032767,1.1121733292087366,2.62628898309775,0.9481949729011777,5.132758930927423,4.170937032746933,4.261518842105245
11.322962375615214,3.9388970673969523,0.8904711951819344,3.2482095767514876,4.4451836558210545,6.067621025595357,0.9698500351876365,2.598525297648923,1.0759999907929116,4.9879716972766195,4.219713697876178,4.067947718672595
11.367079954981637,3.9827962447414724,1.0871494281150513,3.2129820514215974,4.321642144365134,5.9975819507013615,1.1268127544946,2.573122060523953,0.9240090550482447,5.092909847532523,4.256898649163003,3.9685718819177778
11.375200146050096,3.9060670948687406,0.8583153450468717,3.0786292065981615,4.263582050639977,5.97345017593076,0.982615804172372,2.4457953235692123,1.0389162180842608,4.969188062775912,4.255694800372527,4.074922005892068
11.161479322607363,3.690511636575079,0.9533518726585766,3.2004458432121896,4.115823118707919,5.986786931410704,1.1090615591569852,2.7034769655075133,0.9463643969225174,5.047154988123902,4.194296116929998,4.089046525090141
11.277182485307785,3.8306973241463034,1.1231899054735002,3.270172728315015,4.305335655507768,5.968256699285672,0.9983629923563134,2.6350934770676226,1.1216467149167706,4.905341704964887,4.205517037580398,4.099945165407639
11.342387149841041,3.904982206687103,0.9611082767387664,3.1698823670153797,4.272706100223131,6.043540220111285,0.9925353739010475,2.5361293606001705,1.0616314639987692,4.912738038603668,4.076902990352052,4.184970096001873
11.389793774172972,3.750818015793899,1.0665720589380117,3.187214976900746,4.196337550217552,5.9443270786544655,0.8801497751253771,2.5907754991613836,1.265275955660831,5.00247927919093,4.4050740683071075,3.9791013128977077
11.35371070362339,3.913815251952684,1.155514075920407,3.140924397851748,4.071015220039218,6.0802555931187765,0.9414630524784611,2.553481376417168,1.0345215996154218,4.915676354975268,4.218024913951106,4.133488687646135
11.364933139840883,3.781851963735618,1.0026513162604027,3.394553450829989,4.076508304719437,5.888337350964879,0.8309318448531036,2.619818063507188,0.9470172624629579,5.091422848095406,4.116986557916869,3.9218225851987105
11.232733831693933,3.6919901185610193,1.1972209353973304,3.432876460082617,4.2499521540257374,5.819098665978576,0.8103745225614192,2.611667282884763,0.8893287751259811,4.932196769346532,4.390227876531174,4.265836391664385
11.172161711478092,3.6187159355605383,1.119981644755169,3.1198907699663203,4.260239757396301,6.028542238017659,1.121130715535356,2.565396696038418,1.1049955605184614,4.852153120372482,4.407195208229553,4.160602383466953
11.395698127866662,3.777351265900225,1.0938517995192356,3.3487804156469885,4.174444432709729,6.04538057913223,1.1107039640846468,2.6415006634105604,1.0310873921200625,5.013448159841809,4.071063812223267,4.239208051705258
11.156732771130232,3.8451748270797124,1.0027731881301225,3.0775564000423956,4.317211698267651,5.860987529195422,1.242713185862677,2.530000314846242,0.9783225688713937,4.988162757587254,4.358367076183488,4.052273897076833
11.313824623461949,3.8124574046545288,0.8743383699493029,3.3070119538076566,4.227905132495109,5.87672577065957,0.9302325847704939,2.6659294318349813,0.7708170011475453,5.024490342889533,4.360129992009992,3.937292464256766
11.280046540039676,3.81429487778943,0.9205532143185603,3.22536429929107,4.302764862558619,6.103387013174533,1.0016812807611513,2.6380089301008134,0.9317146505783319,4.923324189877225,4.277137445040548,4.233329968744312
11.330154671040747,3.833564886222139,1.2200352490560769,3.2850468600994795,4.080674488136827,5.816385785588622,1.0616607618556897,2.546868793237359,1.0090415658130627,5.016064389978251,4.389277821916063,4.059161691642685
11.260800418070893,3.710681597608336,1.0087510787710972,3.1838657896870948,4.321664908238049,6.089952958216258,1.0269862401263397,2.599175292094398,0.815289788052134,4.9873718123593305,4.179082328082476,4.14248212498882
11.445541532569646,3.8136131393661135,0.9581633727085043,3.3709500860034187,4.144784723913778,6.02318681926138,0.882224844265985,2.539859863239389,1.0807711100032054,4.914487795682208,4.373627957165618,4.135792261886403
11.36869609606144,3.85558847486898,1.0413748910527698,3.1029104453351017,4.223097150180728,5.827245442145577,1.0951422036362242,2.4443310363724944,1.0112183432832205,5.291206323576567,4.038761274360245,4.170347234464501
11.316476758222905,3.877441888565644,0.9115525748642533,3.2533735268371164,4.321885828817964,5.99929165056926,0.9944089761883901,2.5835570378838084,1.0181596035302156,5.055842052733548,4.160559409020231,4.260815809882874
11.440234522794825,3.7648045488071276,1.0484575549593165,3.1505038645537216,4.142937856647154,6.070918084757606,1.0248155133627195,2.6025228159316875,0.9520145628943,5.030032179575265,4.2048925098541305,4.071934887416975
11.386415721822805,3.8734163733516938,1.161198437153546,3.2728931714545664,4.238032249708822,6.163938843600994,1.2305488871652601,2.3824000041091598,1.0367295915190649,5.040813768891527,4.233261579389525,4.060626553098274
11.323988108486095,3.6868672601662875,0.9945539758937677,3.0199053545468635,4.016652340750792,6.070405758157238,0.9633202210340163,2.6009565871388425,1.0273327661085283,5.086294628443133,4.390593582987695,4.131070023275831
11.323795736984193,3.6331699385269958,1.1261145171651095,3.260324981149113,3.9866118568398368,5.888031661192936,0.989623875030496,2.5964673961595883,0.8939340567899766,5.1119038312122775,4.180466032894918,3.940131425323753
11.298187538709783,3.79558676997196,0.9040929340400599,3.1310602124312013,4.145847080933519,6.030220224005052,1.0413276295385898,2.490294458081893,1.2148294534195176,5.140292364033495,4.316478086586794,4.12560231459992
11.372856824566318,3.706980849844284,0.8094830820862988,3.0365964531218523,3.9991268013368773,5.98885477975701,0.9505447985832951,2.614150089713472,0.791659808893117,5.035863187438074,4.332430268527617,4.025666251319749
11.352267063268007,4.044530679131185,0.9556070503945411,3.236275168533726,4.267286137221432,5.888216152488784,1.2789590476609498,2.565878888373718,1.0006777754103533,5.121358333572086,4.321522344973431,3.9503409492645862
11.370321365860631,3.8258750509701063,1.1601113982333011,3.2546419684772596,4.435443194382458,5.895821506825079,0.8997548546047757,2.531886297898473,0.7389983511658418,4.990644928139318,4.247052934169492,3.905894892868238
11.366570010056998,3.8678205539815886,1.0397568890127242,3.213512203041726,4.363554913494784,5.988627796464816,1.1568573380560299,2.6098043842314773,0.9966618721875705,5.095277765849072,4.445489049984326,4.236973884127935
11.390937833518073,3.860636822172299,1.1322901338091875,3.2127025244662533,4.162550893485136,6.046533461688622,1.0091107778673971,2.571303171111385,0.7996147875987919,5.13520458520197,4.187603322400387,4.094574168789119
11.400119574945375,3.964501677538083,1.0078473409157758,3.311847556071707,4.207944547698717,6.177298655533421,1.1655336598794723,2.7078157949220873,1.0218215643968698,5.092496564365547,4.143323358305684,4.010123015753897
11.280373306187727,3.85006089338804,1.0773366886338944,3.3508292438050824,4.265716150301034,6.135480866819988,1.0954102324902002,2.5114644827458856,0.8577525351187277,5.060608759655878,4.196455047849645,4.170331710692291
11.145612688467532,3.7326847136762167,0.7477543112090088,3.172160600962958,4.066094253334668,6.132769614004017,0.9524151738653028,2.562103964604155,0.9323710184370733,4.905036214221942,4.298022016346843,4.1367695534525435
11.194414443676768,3.8479795717393483,0.8297016205451939,3.31017859383257,4.373157369051336,6.0434855616103835,1.1059836585673992,2.470092308350299,1.005064173920487,5.030700116421326,4.110313852485998,3.9180229591786344
11.282436933385986,3.9319889134637807,1.0498488089804485,3.2492183459279786,4.232657807117513,5.901366785714365,0.8729307017798349,2.709656624020585,0.9160766387639967,5.109646280670071,4.451486335567626,4.186984385248285
11.348967581159457,3.8393872542436314,0.9221130012597749,3.29463573284255,4.304841863699416,5.934674657217269,0.9198936450593689,2.5712734409034335,0.8289641320647586,4.971649892041711,4.195028834733794,4.208422491524044
11.274734023674805,3.6120763329758176,1.014393521443226,3.401669145331358,4.320166691003674,5.928104795494205,1.0257922173875105,2.555377232563011,0.9079441722382713,5.190147850470617,4.070554900470432,3.9602273122663645
11.318230636800779,3.771575200320681,1.0200116620426312,3.275785237687765,4.258143540578303,5.95404665353685,0.8531094684606206,2.3395929541320037,1.0572608326874664,4.954881427407936,4.3145417261405585,3.9589100344743042
